,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7679483325655314,normal,1
1,Logistic Regression,roc_auc,1,0.7779760388591719,normal,1
2,Logistic Regression,roc_auc,2,0.7812043472019321,normal,1
3,Logistic Regression,roc_auc,3,0.7688948010296962,normal,1
4,Logistic Regression,roc_auc,4,0.7801232906941152,normal,1
5,Logistic Regression,roc_auc,5,0.787145328542802,normal,1
6,Logistic Regression,roc_auc,6,0.7804093094203568,normal,1
7,Logistic Regression,roc_auc,7,0.7771969070336671,normal,1
8,Logistic Regression,roc_auc,8,0.772862286628734,normal,1
9,Logistic Regression,roc_auc,9,0.7807621671258035,normal,1
10,Logistic Regression,roc_auc,10,0.7809115865518199,normal,1
11,Logistic Regression,roc_auc,11,0.7779004940453228,normal,1
12,Logistic Regression,roc_auc,12,0.7896127578439551,normal,1
13,Logistic Regression,roc_auc,13,0.8013497927754752,normal,1
14,Logistic Regression,roc_auc,14,0.7737750951003803,normal,1
15,Logistic Regression,roc_auc,15,0.7821015789064323,normal,1
16,Logistic Regression,roc_auc,16,0.7784501908070856,normal,1
17,Logistic Regression,roc_auc,17,0.7831214438122331,normal,1
18,Logistic Regression,roc_auc,18,0.7863814874804316,normal,1
19,Logistic Regression,roc_auc,19,0.7831252036437846,normal,1
20,Logistic Regression,roc_auc,20,0.7747326580821305,normal,1
21,Logistic Regression,roc_auc,21,0.7948475391586933,normal,1
22,Logistic Regression,roc_auc,22,0.7811865631007545,normal,1
23,Logistic Regression,roc_auc,23,0.7783814321778489,normal,1
24,Logistic Regression,roc_auc,24,0.7866147877908631,normal,1
25,Logistic Regression,roc_auc,25,0.7823352345866907,normal,1
26,Logistic Regression,roc_auc,26,0.7833475983765,normal,1
27,Logistic Regression,roc_auc,27,0.7636502475074795,normal,1
28,Logistic Regression,roc_auc,28,0.7764435502186453,normal,1
29,Logistic Regression,roc_auc,29,0.7923615112135374,normal,1
30,Logistic Regression,roc_auc,30,0.7858284823317165,normal,1
31,Logistic Regression,roc_auc,31,0.7712446536964219,normal,1
32,Logistic Regression,roc_auc,32,0.7747571296006873,normal,1
33,Logistic Regression,roc_auc,33,0.7765070037131333,normal,1
34,Logistic Regression,roc_auc,34,0.7820888262035699,normal,1
35,Logistic Regression,roc_auc,35,0.795954011741683,normal,1
36,Logistic Regression,roc_auc,36,0.7929860894394686,normal,1
37,Logistic Regression,roc_auc,37,0.7811905694180309,normal,1
38,Logistic Regression,roc_auc,38,0.7856804944199903,normal,1
39,Logistic Regression,roc_auc,39,0.7755315465706307,normal,1
40,Logistic Regression,roc_auc,40,0.7841721685942893,normal,1
41,Logistic Regression,roc_auc,41,0.7878876235592807,normal,1
42,Logistic Regression,roc_auc,42,0.7749843953116581,normal,1
43,Logistic Regression,roc_auc,43,0.7917756183117031,normal,1
44,Logistic Regression,roc_auc,44,0.7721677631856914,normal,1
45,Logistic Regression,roc_auc,45,0.7796414346351596,normal,1
46,Logistic Regression,roc_auc,46,0.778881283612605,normal,1
47,Logistic Regression,roc_auc,47,0.7705272150191188,normal,1
48,Logistic Regression,roc_auc,48,0.7715179307941744,normal,1
49,Logistic Regression,roc_auc,49,0.775262122338721,normal,1
